Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Fonseca FRANCISCO,260,ilca 7,22.0,0,GERAL,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Fonseca FRANCISCO,260,ilca 7,44.0,0,GERAL,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Fonseca FRANCISCO,260,ilca 7,31.0,0,GERAL,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Fonseca FRANCISCO,260,ilca 7,24.0,0,GERAL,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Fonseca FRANCISCO,260,ilca 7,38.0,0,GERAL,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Fonseca FRANCISCO,260,ilca 7,30.0,0,GERAL,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Fonseca FRANCISCO,260,ilca 7,8.0,0,OURO,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Fonseca FRANCISCO,260,ilca 7,42.0,0,OURO,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Fonseca FRANCISCO,260,ilca 7,57.0,1,OURO,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Fonseca FRANCISCO,260,ilca 7,55.0,0,OURO,53,,351.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Marsh CHRISTOPHER,260,ilca 7,27.0,0,GERAL,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Marsh CHRISTOPHER,260,ilca 7,34.0,0,GERAL,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Marsh CHRISTOPHER,260,ilca 7,54.0,1,GERAL,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Marsh CHRISTOPHER,260,ilca 7,28.0,0,GERAL,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Marsh CHRISTOPHER,260,ilca 7,44.0,0,GERAL,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Marsh CHRISTOPHER,260,ilca 7,11.0,0,GERAL,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Marsh CHRISTOPHER,260,ilca 7,49.0,0,OURO,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Marsh CHRISTOPHER,260,ilca 7,40.0,0,OURO,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Marsh CHRISTOPHER,260,ilca 7,21.0,0,OURO,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Marsh CHRISTOPHER,260,ilca 7,40.0,0,OURO,54,,348.0,294.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Hestbæk MARK,260,ilca 7,7.0,0,GERAL,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Hestbæk MARK,260,ilca 7,34.0,0,GERAL,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Hestbæk MARK,260,ilca 7,46.0,0,GERAL,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Hestbæk MARK,260,ilca 7,33.0,0,GERAL,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Hestbæk MARK,260,ilca 7,76.0,1,GERAL,55,UFD,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Hestbæk MARK,260,ilca 7,5.0,0,GERAL,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Hestbæk MARK,260,ilca 7,45.0,0,OURO,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Hestbæk MARK,260,ilca 7,61.0,0,OURO,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Hestbæk MARK,260,ilca 7,63.0,0,OURO,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Hestbæk MARK,260,ilca 7,3.0,0,OURO,55,,373.0,297.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Wysocki TYMOTEUSZ,260,ilca 7,43.0,0,GERAL,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Wysocki TYMOTEUSZ,260,ilca 7,39.0,0,GERAL,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Wysocki TYMOTEUSZ,260,ilca 7,16.0,0,GERAL,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Wysocki TYMOTEUSZ,260,ilca 7,42.0,0,GERAL,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Wysocki TYMOTEUSZ,260,ilca 7,23.0,0,GERAL,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Wysocki TYMOTEUSZ,260,ilca 7,35.0,0,GERAL,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Wysocki TYMOTEUSZ,260,ilca 7,50.0,0,OURO,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Wysocki TYMOTEUSZ,260,ilca 7,52.0,0,OURO,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Wysocki TYMOTEUSZ,260,ilca 7,2.0,0,OURO,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Wysocki TYMOTEUSZ,260,ilca 7,74.0,1,OURO,56,,376.0,302.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Mitchell TOM,260,ilca 7,26.0,0,GERAL,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Mitchell TOM,260,ilca 7,33.0,0,GERAL,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Mitchell TOM,260,ilca 7,30.0,0,GERAL,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Mitchell TOM,260,ilca 7,29.0,0,GERAL,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Mitchell TOM,260,ilca 7,18.0,0,GERAL,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Mitchell TOM,260,ilca 7,22.0,0,GERAL,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Mitchell TOM,260,ilca 7,51.0,0,OURO,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Mitchell TOM,260,ilca 7,32.0,0,OURO,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Mitchell TOM,260,ilca 7,69.0,1,OURO,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Mitchell TOM,260,ilca 7,63.0,0,OURO,57,,373.0,304.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Plomer Quiroga JAVIER,260,ilca 7,31.0,0,GERAL,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Plomer Quiroga JAVIER,260,ilca 7,26.0,0,GERAL,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Plomer Quiroga JAVIER,260,ilca 7,17.0,0,GERAL,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Plomer Quiroga JAVIER,260,ilca 7,11.0,0,GERAL,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Plomer Quiroga JAVIER,260,ilca 7,24.0,0,GERAL,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Plomer Quiroga JAVIER,260,ilca 7,29.0,0,GERAL,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Plomer Quiroga JAVIER,260,ilca 7,66.0,0,OURO,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Plomer Quiroga JAVIER,260,ilca 7,67.0,0,OURO,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Plomer Quiroga JAVIER,260,ilca 7,77.0,1,OURO,58,BFD,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Plomer Quiroga JAVIER,260,ilca 7,34.0,0,OURO,58,,382.0,305.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Ponseti DAVID,260,ilca 7,28.0,0,GERAL,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Ponseti DAVID,260,ilca 7,19.0,0,GERAL,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Ponseti DAVID,260,ilca 7,52.0,0,GERAL,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Ponseti DAVID,260,ilca 7,49.0,0,GERAL,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Ponseti DAVID,260,ilca 7,14.0,0,GERAL,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Ponseti DAVID,260,ilca 7,42.0,0,GERAL,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Ponseti DAVID,260,ilca 7,43.0,0,OURO,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Ponseti DAVID,260,ilca 7,37.0,0,OURO,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Ponseti DAVID,260,ilca 7,55.0,1,OURO,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Ponseti DAVID,260,ilca 7,23.0,0,OURO,59,,362.0,307.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Cebrian Verdu MARIANO,260,ilca 7,50.0,0,GERAL,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Cebrian Verdu MARIANO,260,ilca 7,43.0,0,GERAL,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Cebrian Verdu MARIANO,260,ilca 7,26.0,0,GERAL,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Cebrian Verdu MARIANO,260,ilca 7,27.0,0,GERAL,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Cebrian Verdu MARIANO,260,ilca 7,22.0,0,GERAL,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Cebrian Verdu MARIANO,260,ilca 7,40.0,0,GERAL,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Cebrian Verdu MARIANO,260,ilca 7,77.0,1,OURO,60,BFD,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Cebrian Verdu MARIANO,260,ilca 7,16.0,0,OURO,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Cebrian Verdu MARIANO,260,ilca 7,52.0,0,OURO,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Cebrian Verdu MARIANO,260,ilca 7,32.0,0,OURO,60,,385.0,308.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Wapstra HIDDE,260,ilca 7,27.0,0,GERAL,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Wapstra HIDDE,260,ilca 7,25.0,0,GERAL,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Wapstra HIDDE,260,ilca 7,25.0,0,GERAL,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Wapstra HIDDE,260,ilca 7,76.0,1,GERAL,61,BFD,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Wapstra HIDDE,260,ilca 7,33.0,0,GERAL,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Wapstra HIDDE,260,ilca 7,26.0,0,GERAL,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Wapstra HIDDE,260,ilca 7,26.0,0,OURO,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Wapstra HIDDE,260,ilca 7,31.0,0,OURO,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Wapstra HIDDE,260,ilca 7,64.0,0,OURO,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Wapstra HIDDE,260,ilca 7,54.0,0,OURO,61,,387.0,311.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Ørjavik JENS KAASTAD,260,ilca 7,11.0,0,GERAL,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Ørjavik JENS KAASTAD,260,ilca 7,30.0,0,GERAL,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Ørjavik JENS KAASTAD,260,ilca 7,29.0,0,GERAL,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Ørjavik JENS KAASTAD,260,ilca 7,34.0,0,GERAL,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Ørjavik JENS KAASTAD,260,ilca 7,28.0,0,GERAL,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Ørjavik JENS KAASTAD,260,ilca 7,62.0,1,GERAL,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Ørjavik JENS KAASTAD,260,ilca 7,24.0,0,OURO,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Ørjavik JENS KAASTAD,260,ilca 7,45.0,0,OURO,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Ørjavik JENS KAASTAD,260,ilca 7,53.0,0,OURO,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Ørjavik JENS KAASTAD,260,ilca 7,60.0,0,OURO,62,,376.0,314.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Jansen LARS,260,ilca 7,41.0,0,GERAL,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Jansen LARS,260,ilca 7,25.0,0,GERAL,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Jansen LARS,260,ilca 7,9.0,0,GERAL,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Jansen LARS,260,ilca 7,43.0,0,GERAL,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Jansen LARS,260,ilca 7,38.0,0,GERAL,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Jansen LARS,260,ilca 7,31.0,0,GERAL,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Jansen LARS,260,ilca 7,29.0,0,OURO,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Jansen LARS,260,ilca 7,64.0,0,OURO,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Jansen LARS,260,ilca 7,38.0,0,OURO,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Jansen LARS,260,ilca 7,69.0,1,OURO,63,,387.0,318.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Connors DANIEL,260,ilca 7,53.0,0,GERAL,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Connors DANIEL,260,ilca 7,45.0,0,GERAL,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Connors DANIEL,260,ilca 7,48.0,0,GERAL,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Connors DANIEL,260,ilca 7,24.0,0,GERAL,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Connors DANIEL,260,ilca 7,25.0,0,GERAL,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Connors DANIEL,260,ilca 7,6.0,0,GERAL,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Connors DANIEL,260,ilca 7,65.0,0,OURO,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Connors DANIEL,260,ilca 7,38.0,0,OURO,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Connors DANIEL,260,ilca 7,70.0,1,OURO,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Connors DANIEL,260,ilca 7,20.0,0,OURO,64,,394.0,324.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Vakhrushev IVAN,260,ilca 7,19.0,0,GERAL,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Vakhrushev IVAN,260,ilca 7,40.0,0,GERAL,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Vakhrushev IVAN,260,ilca 7,16.0,0,GERAL,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Vakhrushev IVAN,260,ilca 7,37.0,0,GERAL,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Vakhrushev IVAN,260,ilca 7,43.0,0,GERAL,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Vakhrushev IVAN,260,ilca 7,37.0,0,GERAL,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Vakhrushev IVAN,260,ilca 7,64.0,0,OURO,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Vakhrushev IVAN,260,ilca 7,73.0,1,OURO,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Vakhrushev IVAN,260,ilca 7,66.0,0,OURO,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Vakhrushev IVAN,260,ilca 7,6.0,0,OURO,65,,401.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Tomás-Verdera Frontera JUAN,260,ilca 7,45.0,0,GERAL,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Tomás-Verdera Frontera JUAN,260,ilca 7,22.0,0,GERAL,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Tomás-Verdera Frontera JUAN,260,ilca 7,24.0,0,GERAL,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Tomás-Verdera Frontera JUAN,260,ilca 7,32.0,0,GERAL,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Tomás-Verdera Frontera JUAN,260,ilca 7,30.0,0,GERAL,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Tomás-Verdera Frontera JUAN,260,ilca 7,33.0,0,GERAL,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Tomás-Verdera Frontera JUAN,260,ilca 7,59.0,1,OURO,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Tomás-Verdera Frontera JUAN,260,ilca 7,27.0,0,OURO,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Tomás-Verdera Frontera JUAN,260,ilca 7,58.0,0,OURO,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Tomás-Verdera Frontera JUAN,260,ilca 7,57.0,0,OURO,66,,387.0,328.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
O'Connor MARC,260,ilca 7,51.0,0,GERAL,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
O'Connor MARC,260,ilca 7,27.0,0,GERAL,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
O'Connor MARC,260,ilca 7,49.0,0,GERAL,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
O'Connor MARC,260,ilca 7,23.0,0,GERAL,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
O'Connor MARC,260,ilca 7,6.0,0,GERAL,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
O'Connor MARC,260,ilca 7,20.0,0,GERAL,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
O'Connor MARC,260,ilca 7,40.0,0,OURO,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
O'Connor MARC,260,ilca 7,44.0,0,OURO,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
O'Connor MARC,260,ilca 7,72.0,1,OURO,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
O'Connor MARC,260,ilca 7,72.0,0,OURO,67,,404.0,332.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Mumcu SINAN,260,ilca 7,52.0,0,GERAL,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Mumcu SINAN,260,ilca 7,47.0,0,GERAL,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Mumcu SINAN,260,ilca 7,22.0,0,GERAL,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Mumcu SINAN,260,ilca 7,47.0,0,GERAL,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Mumcu SINAN,260,ilca 7,11.0,0,GERAL,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Mumcu SINAN,260,ilca 7,31.0,0,GERAL,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Mumcu SINAN,260,ilca 7,55.0,0,OURO,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Mumcu SINAN,260,ilca 7,59.0,1,OURO,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Mumcu SINAN,260,ilca 7,20.0,0,OURO,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Mumcu SINAN,260,ilca 7,49.0,0,OURO,68,,393.0,334.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Borchardt MAGNUS B,260,ilca 7,43.0,0,GERAL,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Borchardt MAGNUS B,260,ilca 7,39.0,0,GERAL,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Borchardt MAGNUS B,260,ilca 7,18.0,0,GERAL,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Borchardt MAGNUS B,260,ilca 7,35.0,0,GERAL,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Borchardt MAGNUS B,260,ilca 7,34.0,0,GERAL,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Borchardt MAGNUS B,260,ilca 7,13.0,0,GERAL,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Borchardt MAGNUS B,260,ilca 7,77.0,1,OURO,69,BFD,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Borchardt MAGNUS B,260,ilca 7,60.0,0,OURO,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Borchardt MAGNUS B,260,ilca 7,36.0,0,OURO,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Borchardt MAGNUS B,260,ilca 7,64.0,0,OURO,69,,419.0,342.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Granath SIMON,260,ilca 7,33.0,0,GERAL,70,,419.0,343.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Granath SIMON,260,ilca 7,31.0,0,GERAL,70,,419.0,343.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
