Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Hannes WESTBERGAlbin BOMAN,24,49er,21.0,1,GERAL,55,,328.0,278.0,European Championship 2016,13
Hannes WESTBERGAlbin BOMAN,24,49er,9.0,0,GERAL,55,,328.0,278.0,European Championship 2016,14
Hannes WESTBERGAlbin BOMAN,24,49er,11.0,0,GERAL,55,,328.0,278.0,European Championship 2016,15
Hannes WESTBERGAlbin BOMAN,24,49er,15.0,0,GERAL,55,,328.0,278.0,European Championship 2016,16
Hannes WESTBERGAlbin BOMAN,24,49er,20.0,0,GERAL,55,,328.0,278.0,European Championship 2016,17
Ivan ZOTOVIvan ZOTOV,24,49er,29.0,0,GERAL,56,,335.0,279.0,European Championship 2016,1
Ivan ZOTOVIvan ZOTOV,24,49er,22.0,0,GERAL,56,,335.0,279.0,European Championship 2016,2
Ivan ZOTOVIvan ZOTOV,24,49er,22.0,0,GERAL,56,,335.0,279.0,European Championship 2016,3
Ivan ZOTOVIvan ZOTOV,24,49er,12.0,0,GERAL,56,,335.0,279.0,European Championship 2016,4
Ivan ZOTOVIvan ZOTOV,24,49er,10.0,0,GERAL,56,,335.0,279.0,European Championship 2016,5
Ivan ZOTOVIvan ZOTOV,24,49er,31.0,0,GERAL,56,,335.0,279.0,European Championship 2016,6
Ivan ZOTOVIvan ZOTOV,24,49er,36.0,1,GERAL,56,,335.0,279.0,European Championship 2016,7
Ivan ZOTOVIvan ZOTOV,24,49er,24.0,0,GERAL,56,,335.0,279.0,European Championship 2016,8
Ivan ZOTOVIvan ZOTOV,24,49er,28.0,0,GERAL,56,,335.0,279.0,European Championship 2016,9
Ivan ZOTOVIvan ZOTOV,24,49er,16.0,0,GERAL,56,,335.0,279.0,European Championship 2016,10
Ivan ZOTOVIvan ZOTOV,24,49er,16.0,0,GERAL,56,,335.0,279.0,European Championship 2016,11
Ivan ZOTOVIvan ZOTOV,24,49er,20.0,1,GERAL,56,,335.0,279.0,European Championship 2016,12
Ivan ZOTOVIvan ZOTOV,24,49er,6.0,0,GERAL,56,,335.0,279.0,European Championship 2016,13
Ivan ZOTOVIvan ZOTOV,24,49er,15.0,0,GERAL,56,,335.0,279.0,European Championship 2016,14
Ivan ZOTOVIvan ZOTOV,24,49er,18.0,0,GERAL,56,,335.0,279.0,European Championship 2016,15
Ivan ZOTOVIvan ZOTOV,24,49er,15.0,0,GERAL,56,,335.0,279.0,European Championship 2016,16
Ivan ZOTOVIvan ZOTOV,24,49er,15.0,0,GERAL,56,,335.0,279.0,European Championship 2016,17
Jolbert van DIJKPim van VUGHT,24,49er,35.0,1,GERAL,57,,350.0,296.0,European Championship 2016,1
Jolbert van DIJKPim van VUGHT,24,49er,26.0,0,GERAL,57,,350.0,296.0,European Championship 2016,2
Jolbert van DIJKPim van VUGHT,24,49er,29.0,0,GERAL,57,,350.0,296.0,European Championship 2016,3
Jolbert van DIJKPim van VUGHT,24,49er,28.0,0,GERAL,57,,350.0,296.0,European Championship 2016,4
Jolbert van DIJKPim van VUGHT,24,49er,33.0,0,GERAL,57,,350.0,296.0,European Championship 2016,5
Jolbert van DIJKPim van VUGHT,24,49er,18.0,0,GERAL,57,,350.0,296.0,European Championship 2016,6
Jolbert van DIJKPim van VUGHT,24,49er,16.0,0,GERAL,57,,350.0,296.0,European Championship 2016,7
Jolbert van DIJKPim van VUGHT,24,49er,19.0,0,GERAL,57,,350.0,296.0,European Championship 2016,8
Jolbert van DIJKPim van VUGHT,24,49er,21.0,0,GERAL,57,,350.0,296.0,European Championship 2016,9
Jolbert van DIJKPim van VUGHT,24,49er,19.0,1,GERAL,57,,350.0,296.0,European Championship 2016,10
Jolbert van DIJKPim van VUGHT,24,49er,12.0,0,GERAL,57,,350.0,296.0,European Championship 2016,11
Jolbert van DIJKPim van VUGHT,24,49er,15.0,0,GERAL,57,,350.0,296.0,European Championship 2016,12
Jolbert van DIJKPim van VUGHT,24,49er,18.0,0,GERAL,57,,350.0,296.0,European Championship 2016,13
Jolbert van DIJKPim van VUGHT,24,49er,12.0,0,GERAL,57,,350.0,296.0,European Championship 2016,14
Jolbert van DIJKPim van VUGHT,24,49er,17.0,0,GERAL,57,,350.0,296.0,European Championship 2016,15
Jolbert van DIJKPim van VUGHT,24,49er,17.0,0,GERAL,57,,350.0,296.0,European Championship 2016,16
Jolbert van DIJKPim van VUGHT,24,49er,15.0,0,GERAL,57,,350.0,296.0,European Championship 2016,17
Emile AMOROSBrewal NAEL,24,49er,31.0,1,GERAL,58,,353.0,302.0,European Championship 2016,1
Emile AMOROSBrewal NAEL,24,49er,29.0,0,GERAL,58,,353.0,302.0,European Championship 2016,2
Emile AMOROSBrewal NAEL,24,49er,28.0,0,GERAL,58,,353.0,302.0,European Championship 2016,3
Emile AMOROSBrewal NAEL,24,49er,18.0,0,GERAL,58,,353.0,302.0,European Championship 2016,4
Emile AMOROSBrewal NAEL,24,49er,27.0,0,GERAL,58,,353.0,302.0,European Championship 2016,5
Emile AMOROSBrewal NAEL,24,49er,30.0,0,GERAL,58,,353.0,302.0,European Championship 2016,6
Emile AMOROSBrewal NAEL,24,49er,28.0,0,GERAL,58,,353.0,302.0,European Championship 2016,7
Emile AMOROSBrewal NAEL,24,49er,20.0,0,GERAL,58,,353.0,302.0,European Championship 2016,8
Emile AMOROSBrewal NAEL,24,49er,26.0,0,GERAL,58,,353.0,302.0,European Championship 2016,9
Emile AMOROSBrewal NAEL,24,49er,13.0,0,GERAL,58,,353.0,302.0,European Championship 2016,10
Emile AMOROSBrewal NAEL,24,49er,10.0,0,GERAL,58,,353.0,302.0,European Championship 2016,11
Emile AMOROSBrewal NAEL,24,49er,12.0,0,GERAL,58,,353.0,302.0,European Championship 2016,12
Emile AMOROSBrewal NAEL,24,49er,19.0,0,GERAL,58,,353.0,302.0,European Championship 2016,13
Emile AMOROSBrewal NAEL,24,49er,20.0,1,GERAL,58,,353.0,302.0,European Championship 2016,14
Emile AMOROSBrewal NAEL,24,49er,18.0,0,GERAL,58,,353.0,302.0,European Championship 2016,15
Emile AMOROSBrewal NAEL,24,49er,10.0,0,GERAL,58,,353.0,302.0,European Championship 2016,16
Emile AMOROSBrewal NAEL,24,49er,14.0,0,GERAL,58,,353.0,302.0,European Championship 2016,17
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,34.0,0,GERAL,59,,388.0,334.0,European Championship 2016,1
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,32.0,0,GERAL,59,,388.0,334.0,European Championship 2016,2
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,24.0,0,GERAL,59,,388.0,334.0,European Championship 2016,3
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,29.0,0,GERAL,59,,388.0,334.0,European Championship 2016,4
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,21.0,0,GERAL,59,,388.0,334.0,European Championship 2016,5
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,32.0,0,GERAL,59,,388.0,334.0,European Championship 2016,6
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,30.0,0,GERAL,59,,388.0,334.0,European Championship 2016,7
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,13.0,0,GERAL,59,,388.0,334.0,European Championship 2016,8
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,35.0,1,GERAL,59,,388.0,334.0,European Championship 2016,9
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,17.0,0,GERAL,59,,388.0,334.0,European Championship 2016,10
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,17.0,0,GERAL,59,,388.0,334.0,European Championship 2016,11
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,18.0,0,GERAL,59,,388.0,334.0,European Championship 2016,12
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,17.0,0,GERAL,59,,388.0,334.0,European Championship 2016,13
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,16.0,0,GERAL,59,,388.0,334.0,European Championship 2016,14
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,19.0,1,GERAL,59,,388.0,334.0,European Championship 2016,15
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,16.0,0,GERAL,59,,388.0,334.0,European Championship 2016,16
James OLSSONHenrik Merged ERIKSSON MERGED,24,49er,18.0,0,GERAL,59,,388.0,334.0,European Championship 2016,17
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,32.0,0,GERAL,60,,400.0,345.0,European Championship 2016,1
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,35.0,1,GERAL,60,,400.0,345.0,European Championship 2016,2
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,31.0,0,GERAL,60,,400.0,345.0,European Championship 2016,3
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,32.0,0,GERAL,60,,400.0,345.0,European Championship 2016,4
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,34.0,0,GERAL,60,,400.0,345.0,European Championship 2016,5
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,29.0,0,GERAL,60,,400.0,345.0,European Championship 2016,6
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,24.0,0,GERAL,60,,400.0,345.0,European Championship 2016,7
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,26.0,0,GERAL,60,,400.0,345.0,European Championship 2016,8
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,34.0,0,GERAL,60,,400.0,345.0,European Championship 2016,9
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,17.0,0,GERAL,60,,400.0,345.0,European Championship 2016,10
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,13.0,0,GERAL,60,,400.0,345.0,European Championship 2016,11
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,13.0,0,GERAL,60,,400.0,345.0,European Championship 2016,12
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,10.0,0,GERAL,60,,400.0,345.0,European Championship 2016,13
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,13.0,0,GERAL,60,,400.0,345.0,European Championship 2016,14
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,19.0,0,GERAL,60,,400.0,345.0,European Championship 2016,15
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,18.0,0,GERAL,60,,400.0,345.0,European Championship 2016,16
Pontus DACKHAMMARMarcus HÖGLANDER,24,49er,20.0,1,GERAL,60,,400.0,345.0,European Championship 2016,17
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,28.0,0,GERAL,61,,399.0,345.0,European Championship 2016,1
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,31.0,0,GERAL,61,,399.0,345.0,European Championship 2016,2
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,26.0,0,GERAL,61,,399.0,345.0,European Championship 2016,3
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,26.0,0,GERAL,61,,399.0,345.0,European Championship 2016,4
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,31.0,0,GERAL,61,,399.0,345.0,European Championship 2016,5
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,24.0,0,GERAL,61,,399.0,345.0,European Championship 2016,6
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,33.0,1,GERAL,61,,399.0,345.0,European Championship 2016,7
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,28.0,0,GERAL,61,,399.0,345.0,European Championship 2016,8
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,29.0,0,GERAL,61,,399.0,345.0,European Championship 2016,9
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,16.0,0,GERAL,61,,399.0,345.0,European Championship 2016,10
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,18.0,0,GERAL,61,,399.0,345.0,European Championship 2016,11
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,14.0,0,GERAL,61,,399.0,345.0,European Championship 2016,12
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,20.0,0,GERAL,61,,399.0,345.0,European Championship 2016,13
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,21.0,1,GERAL,61,,399.0,345.0,European Championship 2016,14
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,20.0,0,GERAL,61,,399.0,345.0,European Championship 2016,15
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,16.0,0,GERAL,61,,399.0,345.0,European Championship 2016,16
Joakim SALSKOV-IVERSENMarcus BAY,24,49er,18.0,0,GERAL,61,,399.0,345.0,European Championship 2016,17
Emil JÄRUDDJulius HALLSTRÖM,24,49er,30.0,0,GERAL,62,,409.0,351.0,European Championship 2016,1
Emil JÄRUDDJulius HALLSTRÖM,24,49er,34.0,1,GERAL,62,,409.0,351.0,European Championship 2016,2
Emil JÄRUDDJulius HALLSTRÖM,24,49er,32.0,0,GERAL,62,,409.0,351.0,European Championship 2016,3
Emil JÄRUDDJulius HALLSTRÖM,24,49er,33.0,0,GERAL,62,,409.0,351.0,European Championship 2016,4
Emil JÄRUDDJulius HALLSTRÖM,24,49er,33.0,0,GERAL,62,,409.0,351.0,European Championship 2016,5
Emil JÄRUDDJulius HALLSTRÖM,24,49er,10.0,0,GERAL,62,,409.0,351.0,European Championship 2016,6
Emil JÄRUDDJulius HALLSTRÖM,24,49er,29.0,0,GERAL,62,,409.0,351.0,European Championship 2016,7
Emil JÄRUDDJulius HALLSTRÖM,24,49er,32.0,0,GERAL,62,,409.0,351.0,European Championship 2016,8
Emil JÄRUDDJulius HALLSTRÖM,24,49er,30.0,0,GERAL,62,,409.0,351.0,European Championship 2016,9
Emil JÄRUDDJulius HALLSTRÖM,24,49er,19.0,0,GERAL,62,,409.0,351.0,European Championship 2016,10
Emil JÄRUDDJulius HALLSTRÖM,24,49er,24.0,1,GERAL,62,,409.0,351.0,European Championship 2016,11
Emil JÄRUDDJulius HALLSTRÖM,24,49er,22.0,0,GERAL,62,,409.0,351.0,European Championship 2016,12
Emil JÄRUDDJulius HALLSTRÖM,24,49er,9.0,0,GERAL,62,,409.0,351.0,European Championship 2016,13
Emil JÄRUDDJulius HALLSTRÖM,24,49er,16.0,0,GERAL,62,,409.0,351.0,European Championship 2016,14
Emil JÄRUDDJulius HALLSTRÖM,24,49er,16.0,0,GERAL,62,,409.0,351.0,European Championship 2016,15
Emil JÄRUDDJulius HALLSTRÖM,24,49er,19.0,0,GERAL,62,,409.0,351.0,European Championship 2016,16
Emil JÄRUDDJulius HALLSTRÖM,24,49er,21.0,0,GERAL,62,,409.0,351.0,European Championship 2016,17
Sam CURTISBen CLEGG,24,49er,32.0,0,GERAL,63,,426.0,367.0,European Championship 2016,1
Sam CURTISBen CLEGG,24,49er,33.0,0,GERAL,63,,426.0,367.0,European Championship 2016,2
Sam CURTISBen CLEGG,24,49er,31.0,0,GERAL,63,,426.0,367.0,European Championship 2016,3
Sam CURTISBen CLEGG,24,49er,35.0,0,GERAL,63,,426.0,367.0,European Championship 2016,4
Sam CURTISBen CLEGG,24,49er,7.0,0,GERAL,63,,426.0,367.0,European Championship 2016,5
Sam CURTISBen CLEGG,24,49er,34.0,0,GERAL,63,,426.0,367.0,European Championship 2016,6
Sam CURTISBen CLEGG,24,49er,33.0,0,GERAL,63,,426.0,367.0,European Championship 2016,7
Sam CURTISBen CLEGG,24,49er,37.0,1,GERAL,63,BFD,426.0,367.0,European Championship 2016,8
Sam CURTISBen CLEGG,24,49er,32.0,0,GERAL,63,,426.0,367.0,European Championship 2016,9
Sam CURTISBen CLEGG,24,49er,21.0,0,GERAL,63,,426.0,367.0,European Championship 2016,10
Sam CURTISBen CLEGG,24,49er,18.0,0,GERAL,63,,426.0,367.0,European Championship 2016,11
Sam CURTISBen CLEGG,24,49er,19.0,0,GERAL,63,,426.0,367.0,European Championship 2016,12
Sam CURTISBen CLEGG,24,49er,18.0,0,GERAL,63,,426.0,367.0,European Championship 2016,13
Sam CURTISBen CLEGG,24,49er,22.0,1,GERAL,63,,426.0,367.0,European Championship 2016,14
Sam CURTISBen CLEGG,24,49er,16.0,0,GERAL,63,,426.0,367.0,European Championship 2016,15
Sam CURTISBen CLEGG,24,49er,19.0,0,GERAL,63,,426.0,367.0,European Championship 2016,16
Sam CURTISBen CLEGG,24,49er,19.0,0,GERAL,63,,426.0,367.0,European Championship 2016,17
Victor SILÉNChristoffer SILÉN,24,49er,25.0,0,GERAL,64,,430.0,372.0,European Championship 2016,1
Victor SILÉNChristoffer SILÉN,24,49er,31.0,0,GERAL,64,,430.0,372.0,European Championship 2016,2
Victor SILÉNChristoffer SILÉN,24,49er,19.0,0,GERAL,64,,430.0,372.0,European Championship 2016,3
Victor SILÉNChristoffer SILÉN,24,49er,36.0,0,GERAL,64,,430.0,372.0,European Championship 2016,4
Victor SILÉNChristoffer SILÉN,24,49er,34.0,0,GERAL,64,,430.0,372.0,European Championship 2016,5
Victor SILÉNChristoffer SILÉN,24,49er,36.0,0,GERAL,64,,430.0,372.0,European Championship 2016,6
Victor SILÉNChristoffer SILÉN,24,49er,31.0,0,GERAL,64,,430.0,372.0,European Championship 2016,7
Victor SILÉNChristoffer SILÉN,24,49er,37.0,1,GERAL,64,DNF,430.0,372.0,European Championship 2016,8
Victor SILÉNChristoffer SILÉN,24,49er,37.0,0,GERAL,64,DNC,430.0,372.0,European Championship 2016,9
Victor SILÉNChristoffer SILÉN,24,49er,20.0,0,GERAL,64,,430.0,372.0,European Championship 2016,10
Victor SILÉNChristoffer SILÉN,24,49er,21.0,1,GERAL,64,,430.0,372.0,European Championship 2016,11
Victor SILÉNChristoffer SILÉN,24,49er,16.0,0,GERAL,64,,430.0,372.0,European Championship 2016,12
Victor SILÉNChristoffer SILÉN,24,49er,16.0,0,GERAL,64,,430.0,372.0,European Championship 2016,13
Victor SILÉNChristoffer SILÉN,24,49er,19.0,0,GERAL,64,,430.0,372.0,European Championship 2016,14
Victor SILÉNChristoffer SILÉN,24,49er,15.0,0,GERAL,64,,430.0,372.0,European Championship 2016,15
Victor SILÉNChristoffer SILÉN,24,49er,20.0,0,GERAL,64,,430.0,372.0,European Championship 2016,16
Victor SILÉNChristoffer SILÉN,24,49er,17.0,0,GERAL,64,,430.0,372.0,European Championship 2016,17
Peter Lin JANEZICAnze PODLOGAR,24,49er,30.0,0,GERAL,65,,434.0,373.0,European Championship 2016,1
Peter Lin JANEZICAnze PODLOGAR,24,49er,34.0,0,GERAL,65,,434.0,373.0,European Championship 2016,2
Peter Lin JANEZICAnze PODLOGAR,24,49er,28.0,0,GERAL,65,,434.0,373.0,European Championship 2016,3
Peter Lin JANEZICAnze PODLOGAR,24,49er,34.0,0,GERAL,65,,434.0,373.0,European Championship 2016,4
Peter Lin JANEZICAnze PODLOGAR,24,49er,35.0,1,GERAL,65,,434.0,373.0,European Championship 2016,5
Peter Lin JANEZICAnze PODLOGAR,24,49er,35.0,0,GERAL,65,,434.0,373.0,European Championship 2016,6
Peter Lin JANEZICAnze PODLOGAR,24,49er,34.0,0,GERAL,65,,434.0,373.0,European Championship 2016,7
Peter Lin JANEZICAnze PODLOGAR,24,49er,14.0,0,GERAL,65,,434.0,373.0,European Championship 2016,8
Peter Lin JANEZICAnze PODLOGAR,24,49er,33.0,0,GERAL,65,,434.0,373.0,European Championship 2016,9
Peter Lin JANEZICAnze PODLOGAR,24,49er,22.0,0,GERAL,65,,434.0,373.0,European Championship 2016,10
Peter Lin JANEZICAnze PODLOGAR,24,49er,19.0,0,GERAL,65,,434.0,373.0,European Championship 2016,11
Peter Lin JANEZICAnze PODLOGAR,24,49er,26.0,1,GERAL,65,DNF,434.0,373.0,European Championship 2016,12
Peter Lin JANEZICAnze PODLOGAR,24,49er,15.0,0,GERAL,65,,434.0,373.0,European Championship 2016,13
Peter Lin JANEZICAnze PODLOGAR,24,49er,18.0,0,GERAL,65,,434.0,373.0,European Championship 2016,14
Peter Lin JANEZICAnze PODLOGAR,24,49er,14.0,0,GERAL,65,,434.0,373.0,European Championship 2016,15
Peter Lin JANEZICAnze PODLOGAR,24,49er,22.0,0,GERAL,65,,434.0,373.0,European Championship 2016,16
Peter Lin JANEZICAnze PODLOGAR,24,49er,21.0,0,GERAL,65,,434.0,373.0,European Championship 2016,17
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,33.0,0,GERAL,66,,434.0,377.0,European Championship 2016,1
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,35.0,1,GERAL,66,,434.0,377.0,European Championship 2016,2
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,33.0,0,GERAL,66,,434.0,377.0,European Championship 2016,3
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,30.0,0,GERAL,66,,434.0,377.0,European Championship 2016,4
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,35.0,0,GERAL,66,,434.0,377.0,European Championship 2016,5
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,34.0,0,GERAL,66,,434.0,377.0,European Championship 2016,6
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,29.0,0,GERAL,66,,434.0,377.0,European Championship 2016,7
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,31.0,0,GERAL,66,,434.0,377.0,European Championship 2016,8
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,29.0,0,GERAL,66,,434.0,377.0,European Championship 2016,9
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,18.0,0,GERAL,66,,434.0,377.0,European Championship 2016,10
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,21.0,0,GERAL,66,,434.0,377.0,European Championship 2016,11
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,16.0,0,GERAL,66,,434.0,377.0,European Championship 2016,12
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,22.0,1,GERAL,66,,434.0,377.0,European Championship 2016,13
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,19.0,0,GERAL,66,,434.0,377.0,European Championship 2016,14
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,13.0,0,GERAL,66,,434.0,377.0,European Championship 2016,15
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,20.0,0,GERAL,66,,434.0,377.0,European Championship 2016,16
Frederikjust MELSONAnders Bigum JOHANSEN,24,49er,16.0,0,GERAL,66,,434.0,377.0,European Championship 2016,17
Edvin GIPPERTH,24,49er,35.0,1,GERAL,67,,434.0,377.0,European Championship 2016,1
Edvin GIPPERTH,24,49er,32.0,0,GERAL,67,,434.0,377.0,European Championship 2016,2
Edvin GIPPERTH,24,49er,32.0,0,GERAL,67,,434.0,377.0,European Championship 2016,3
Edvin GIPPERTH,24,49er,22.0,0,GERAL,67,,434.0,377.0,European Championship 2016,4
Edvin GIPPERTH,24,49er,32.0,0,GERAL,67,,434.0,377.0,European Championship 2016,5
Edvin GIPPERTH,24,49er,35.0,0,GERAL,67,,434.0,377.0,European Championship 2016,6
Edvin GIPPERTH,24,49er,35.0,0,GERAL,67,,434.0,377.0,European Championship 2016,7
Edvin GIPPERTH,24,49er,30.0,0,GERAL,67,,434.0,377.0,European Championship 2016,8
Edvin GIPPERTH,24,49er,32.0,0,GERAL,67,,434.0,377.0,European Championship 2016,9
Edvin GIPPERTH,24,49er,22.0,1,GERAL,67,,434.0,377.0,European Championship 2016,10
Edvin GIPPERTH,24,49er,19.0,0,GERAL,67,,434.0,377.0,European Championship 2016,11
Edvin GIPPERTH,24,49er,15.0,0,GERAL,67,,434.0,377.0,European Championship 2016,12
Edvin GIPPERTH,24,49er,22.0,0,GERAL,67,,434.0,377.0,European Championship 2016,13
Edvin GIPPERTH,24,49er,14.0,0,GERAL,67,,434.0,377.0,European Championship 2016,14
Edvin GIPPERTH,24,49er,20.0,0,GERAL,67,,434.0,377.0,European Championship 2016,15
Edvin GIPPERTH,24,49er,18.0,0,GERAL,67,,434.0,377.0,European Championship 2016,16
Edvin GIPPERTH,24,49er,19.0,0,GERAL,67,,434.0,377.0,European Championship 2016,17
Musab AL HADIYann ROCHERIEUX,24,49er,34.0,0,GERAL,68,,438.0,379.0,European Championship 2016,1
Musab AL HADIYann ROCHERIEUX,24,49er,33.0,0,GERAL,68,,438.0,379.0,European Championship 2016,2
Musab AL HADIYann ROCHERIEUX,24,49er,33.0,0,GERAL,68,,438.0,379.0,European Championship 2016,3
Musab AL HADIYann ROCHERIEUX,24,49er,29.0,0,GERAL,68,,438.0,379.0,European Championship 2016,4
Musab AL HADIYann ROCHERIEUX,24,49er,31.0,0,GERAL,68,,438.0,379.0,European Championship 2016,5
Musab AL HADIYann ROCHERIEUX,24,49er,33.0,0,GERAL,68,,438.0,379.0,European Championship 2016,6
Musab AL HADIYann ROCHERIEUX,24,49er,35.0,1,GERAL,68,,438.0,379.0,European Championship 2016,7
Musab AL HADIYann ROCHERIEUX,24,49er,29.0,0,GERAL,68,,438.0,379.0,European Championship 2016,8
Musab AL HADIYann ROCHERIEUX,24,49er,33.0,0,GERAL,68,,438.0,379.0,European Championship 2016,9
Musab AL HADIYann ROCHERIEUX,24,49er,24.0,1,GERAL,68,,438.0,379.0,European Championship 2016,10
Musab AL HADIYann ROCHERIEUX,24,49er,22.0,0,GERAL,68,,438.0,379.0,European Championship 2016,11
Musab AL HADIYann ROCHERIEUX,24,49er,23.0,0,GERAL,68,,438.0,379.0,European Championship 2016,12
Musab AL HADIYann ROCHERIEUX,24,49er,15.0,0,GERAL,68,,438.0,379.0,European Championship 2016,13
Musab AL HADIYann ROCHERIEUX,24,49er,15.0,0,GERAL,68,,438.0,379.0,European Championship 2016,14
Musab AL HADIYann ROCHERIEUX,24,49er,21.0,0,GERAL,68,,438.0,379.0,European Championship 2016,15
Musab AL HADIYann ROCHERIEUX,24,49er,21.0,0,GERAL,68,,438.0,379.0,European Championship 2016,16
Musab AL HADIYann ROCHERIEUX,24,49er,7.0,0,GERAL,68,,438.0,379.0,European Championship 2016,17
Piotr SZLACHCICŁukasz WŁOCH,24,49er,29.0,0,GERAL,69,,444.0,384.0,European Championship 2016,1
Piotr SZLACHCICŁukasz WŁOCH,24,49er,37.0,1,GERAL,69,DNF,444.0,384.0,European Championship 2016,2
Piotr SZLACHCICŁukasz WŁOCH,24,49er,37.0,0,GERAL,69,DNF,444.0,384.0,European Championship 2016,3
Piotr SZLACHCICŁukasz WŁOCH,24,49er,33.0,0,GERAL,69,,444.0,384.0,European Championship 2016,4
Piotr SZLACHCICŁukasz WŁOCH,24,49er,27.0,0,GERAL,69,,444.0,384.0,European Championship 2016,5
Piotr SZLACHCICŁukasz WŁOCH,24,49er,36.0,0,GERAL,69,,444.0,384.0,European Championship 2016,6
Piotr SZLACHCICŁukasz WŁOCH,24,49er,32.0,0,GERAL,69,,444.0,384.0,European Championship 2016,7
Piotr SZLACHCICŁukasz WŁOCH,24,49er,31.0,0,GERAL,69,,444.0,384.0,European Championship 2016,8
Piotr SZLACHCICŁukasz WŁOCH,24,49er,34.0,0,GERAL,69,,444.0,384.0,European Championship 2016,9
Piotr SZLACHCICŁukasz WŁOCH,24,49er,23.0,1,GERAL,69,,444.0,384.0,European Championship 2016,10
Piotr SZLACHCICŁukasz WŁOCH,24,49er,23.0,0,GERAL,69,,444.0,384.0,European Championship 2016,11
Piotr SZLACHCICŁukasz WŁOCH,24,49er,21.0,0,GERAL,69,,444.0,384.0,European Championship 2016,12
Piotr SZLACHCICŁukasz WŁOCH,24,49er,9.0,0,GERAL,69,,444.0,384.0,European Championship 2016,13
Piotr SZLACHCICŁukasz WŁOCH,24,49er,17.0,0,GERAL,69,,444.0,384.0,European Championship 2016,14
Piotr SZLACHCICŁukasz WŁOCH,24,49er,21.0,0,GERAL,69,,444.0,384.0,European Championship 2016,15
